0,0,0,-134.6,-2.6919999999999997
0,0,0,-134.0,-2.68
0,0,0,-133.8,-2.676
0,0,0,-133.4,-2.668
0,0,0,-134.6,-2.6919999999999997
0,0,0,-135.4,-2.708
0,0,0,-135.8,-2.716
0,0,0,-136.6,-2.7319999999999998
0,0,0,-137.0,-2.74
0,0,0,-136.8,-2.736
0,0,0,-136.4,-2.728
0,0,0,-136.8,-2.736
0,0,0,-136.4,-2.728
0,0,0,-136.8,-2.736
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.6,-2.752
0,0,0,-137.6,-2.752
0,0,0,-137.4,-2.748
0,0,0,-137.4,-2.748
0,0,0,-137.4,-2.748
0,0,0,-137.6,-2.752
0,0,0,-137.6,-2.752
0,0,0,-138.0,-2.7600000000000002
0,0,0,-138.2,-2.764
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.4,-2.748
0,0,0,-137.2,-2.7439999999999998
0,0,0,-136.8,-2.736
0,0,0,-136.4,-2.728
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.2,-2.7239999999999998
0,0,0,-135.6,-2.7119999999999997
0,0,0,-135.4,-2.708
0,0,0,-135.6,-2.7119999999999997
0,0,0,-135.4,-2.708
0,0,0,-134.6,-2.6919999999999997
0,0,0,-134.4,-2.688
0,0,0,-133.6,-2.672
0,0,0,-132.4,-2.648
0,0,0,-131.6,-2.632
0,0,0,-131.6,-2.632
0,0,0,-132.0,-2.64
0,0,0,-132.2,-2.6439999999999997
0,0,0,-133.0,-2.66
0,0,0,-132.8,-2.656
0,0,0,-133.2,-2.6639999999999997
0,0,0,-133.2,-2.6639999999999997
0,0,0,-133.8,-2.676
0,0,0,-134.2,-2.6839999999999997
0,0,0,-135.0,-2.7
0,0,0,-135.6,-2.7119999999999997
0,0,0,-136.0,-2.72
0,0,0,-135.6,-2.7119999999999997
0,0,0,-135.4,-2.708
0,0,0,-135.8,-2.716
0,0,0,-135.8,-2.716
0,0,0,-136.2,-2.7239999999999998
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.8,-2.7560000000000002
0,0,0,-138.0,-2.7600000000000002
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.4,-2.748
0,0,0,-136.4,-2.728
0,0,0,-135.8,-2.716
0,0,0,-135.6,-2.7119999999999997
0,0,0,-135.4,-2.708
0,0,0,-135.4,-2.708
0,0,0,-135.8,-2.716
0,0,0,-135.4,-2.708
0,0,0,-134.8,-2.696
0,0,0,-135.0,-2.7
0,0,0,-135.2,-2.7039999999999997
0,0,0,-134.6,-2.6919999999999997
0,0,0,-134.8,-2.696
0,0,0,-135.4,-2.708
0,0,0,-135.6,-2.7119999999999997
0,0,0,-135.6,-2.7119999999999997
0,0,0,-136.4,-2.728
0,0,0,-137.2,-2.7439999999999998
0,0,0,-136.8,-2.736
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.8,-2.736
0,0,0,-137.0,-2.74
0,0,0,-137.0,-2.74
0,0,0,-137.6,-2.752
0,0,0,-137.6,-2.752
0,0,0,-137.4,-2.748
0,0,0,-137.0,-2.74
0,0,0,-136.4,-2.728
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.4,-2.728
0,0,0,-136.0,-2.72
0,0,0,-136.0,-2.72
0,0,0,-136.4,-2.728
0,0,0,-135.8,-2.716
0,0,0,-135.6,-2.7119999999999997
0,0,0,-136.0,-2.72
0,0,0,-136.4,-2.728
0,0,0,-136.4,-2.728
0,0,0,-136.8,-2.736
0,0,0,-136.8,-2.736
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.0,-2.72
0,0,0,-136.4,-2.728
0,0,0,-136.8,-2.736
0,0,0,-137.4,-2.748
0,0,0,-138.0,-2.7600000000000002
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.4,-2.748
0,0,0,-137.0,-2.74
0,0,0,-136.6,-2.7319999999999998
0,0,0,-137.0,-2.74
0,0,0,-137.0,-2.74
0,0,0,-136.8,-2.736
0,0,0,-136.8,-2.736
0,0,0,-136.2,-2.7239999999999998
0,0,0,-135.4,-2.708
0,0,0,-135.0,-2.7
0,0,0,-134.8,-2.696
0,0,0,-134.6,-2.6919999999999997
0,0,0,-134.8,-2.696
0,0,0,-135.2,-2.7039999999999997
0,0,0,-135.8,-2.716
0,0,0,-136.0,-2.72
0,0,0,-136.6,-2.7319999999999998
0,0,0,-137.4,-2.748
0,0,0,-137.8,-2.7560000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.6,-2.772
0,0,0,-138.2,-2.764
0,0,0,-137.4,-2.748
0,0,0,-137.4,-2.748
0,0,0,-136.8,-2.736
0,0,0,-136.8,-2.736
0,0,0,-136.8,-2.736
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.4,-2.728
0,0,0,-136.6,-2.7319999999999998
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.2,-2.7439999999999998
0,0,0,-136.4,-2.728
0,0,0,-136.4,-2.728
0,0,0,-135.2,-2.7039999999999997
0,0,0,-134.2,-2.6839999999999997
0,0,0,-133.4,-2.668
0,0,0,-133.2,-2.6639999999999997
0,0,0,-132.8,-2.656
0,0,0,-133.0,-2.66
0,0,0,-133.4,-2.668
0,0,0,-133.6,-2.672
0,0,0,-133.6,-2.672
0,0,0,-134.0,-2.68
0,0,0,-134.6,-2.6919999999999997
0,0,0,-134.6,-2.6919999999999997
0,0,0,-135.0,-2.7
0,0,0,-135.4,-2.708
0,0,0,-135.2,-2.7039999999999997
0,0,0,-135.6,-2.7119999999999997
0,0,0,-136.4,-2.728
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.6,-2.752
0,0,0,-137.2,-2.7439999999999998
0,0,0,-136.4,-2.728
0,0,0,-134.8,-2.696
0,0,0,-134.4,-2.688
0,0,0,-133.4,-2.668
0,0,0,-133.0,-2.66
0,0,0,-133.0,-2.66
0,0,0,-134.0,-2.68
0,0,0,-134.4,-2.688
0,0,0,-135.0,-2.7
0,0,0,-135.0,-2.7
0,0,0,-135.4,-2.708
0,0,0,-134.6,-2.6919999999999997
0,0,0,-133.8,-2.676
0,0,0,-132.2,-2.6439999999999997
0,0,0,-131.2,-2.6239999999999997
0,0,0,-130.0,-2.6
0,0,0,-129.4,-2.588
0,0,0,-129.8,-2.596
0,0,0,-130.4,-2.608
0,0,0,-132.4,-2.648
0,0,0,-134.0,-2.68
0,0,0,-135.2,-2.7039999999999997
0,0,0,-136.6,-2.7319999999999998
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.6,-2.792
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.6,-2.812
0,0,0,-140.8,-2.8160000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-141.2,-2.824
0,0,0,-140.6,-2.812
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.2,-2.804
0,0,0,-140.6,-2.812
0,0,0,-141.2,-2.824
0,0,0,-141.0,-2.82
0,0,0,-140.4,-2.8080000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.4,-2.8080000000000003
0,0,0,-140.2,-2.804
0,0,0,-141.0,-2.82
0,0,0,-141.8,-2.8360000000000003
0,0,0,-141.8,-2.8360000000000003
0,0,0,-141.6,-2.832
0,0,0,-142.2,-2.844
0,0,0,-142.0,-2.84
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.8,-2.8360000000000003
0,0,0,-141.6,-2.832
0,0,0,-141.6,-2.832
0,0,0,-141.6,-2.832
0,0,0,-142.2,-2.844
0,0,0,-142.4,-2.8480000000000003
0,0,0,-142.4,-2.8480000000000003
0,0,0,-142.0,-2.84
0,0,0,-141.6,-2.832
0,0,0,-141.2,-2.824
0,0,0,-140.6,-2.812
0,0,0,-140.2,-2.804
0,0,0,-140.2,-2.804
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.4,-2.7880000000000003
0,0,0,-139.4,-2.7880000000000003
0,0,0,-138.6,-2.772
0,0,0,-138.2,-2.764
0,0,0,-137.8,-2.7560000000000002
0,0,0,-136.6,-2.7319999999999998
0,0,0,-134.6,-2.6919999999999997
0,0,0,-135.2,-2.7039999999999997
0,0,0,-135.0,-2.7
0,0,0,-135.0,-2.7
0,0,0,-136.0,-2.72
0,0,0,-137.8,-2.7560000000000002
0,0,0,-138.0,-2.7600000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.8,-2.7760000000000002
0,0,0,-139.2,-2.784
0,0,0,-139.0,-2.7800000000000002
0,0,0,-138.8,-2.7760000000000002
0,0,0,-138.8,-2.7760000000000002
0,0,0,-139.2,-2.784
0,0,0,-139.2,-2.784
0,0,0,-139.6,-2.792
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.2,-2.784
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.4,-2.7880000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.4,-2.7880000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.4,-2.8080000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.6,-2.792
0,0,0,-139.4,-2.7880000000000003
0,0,0,-138.8,-2.7760000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.6,-2.772
0,0,0,-138.8,-2.7760000000000002
0,0,0,-138.6,-2.772
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.6,-2.772
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.2,-2.764
0,0,0,-138.6,-2.772
0,0,0,-138.6,-2.772
0,0,0,-138.0,-2.7600000000000002
0,0,0,-137.4,-2.748
0,0,0,-137.4,-2.748
0,0,0,-137.6,-2.752
0,0,0,-138.2,-2.764
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.4,-2.7880000000000003
0,0,0,-139.2,-2.784
0,0,0,-139.2,-2.784
0,0,0,-138.8,-2.7760000000000002
0,0,0,-138.2,-2.764
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.8,-2.7560000000000002
0,0,0,-137.4,-2.748
0,0,0,-136.8,-2.736
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.6,-2.7319999999999998
0,0,0,-137.0,-2.74
0,0,0,-138.0,-2.7600000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.2,-2.784
0,0,0,-139.4,-2.7880000000000003
0,0,0,-139.6,-2.792
0,0,0,-140.2,-2.804
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-138.6,-2.772
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.2,-2.764
0,0,0,-138.6,-2.772
0,0,0,-138.6,-2.772
0,0,0,-139.4,-2.7880000000000003
0,0,0,-139.6,-2.792
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.6,-2.812
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.2,-2.824
0,0,0,-141.2,-2.824
0,0,0,-141.2,-2.824
0,0,0,-140.6,-2.812
0,0,0,-139.8,-2.7960000000000003
0,0,0,-139.6,-2.792
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.4,-2.7880000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-141.0,-2.82
0,0,0,-141.2,-2.824
0,0,0,-141.2,-2.824
0,0,0,-141.2,-2.824
0,0,0,-141.0,-2.82
0,0,0,-140.2,-2.804
0,0,0,-140.0,-2.8000000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-138.8,-2.7760000000000002
0,0,0,-138.0,-2.7600000000000002
0,0,0,-137.4,-2.748
0,0,0,-135.8,-2.716
0,0,0,-134.6,-2.6919999999999997
0,0,0,-133.8,-2.676
0,0,0,-132.6,-2.652
0,0,0,-133.0,-2.66
0,0,0,-134.0,-2.68
0,0,0,-134.6,-2.6919999999999997
0,0,0,-135.0,-2.7
0,0,0,-136.2,-2.7239999999999998
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.8,-2.7560000000000002
0,0,0,-138.2,-2.764
0,0,0,-139.4,-2.7880000000000003
0,0,0,-139.6,-2.792
0,0,0,-138.2,-2.764
0,0,0,-137.4,-2.748
0,0,0,-137.2,-2.7439999999999998
0,0,0,-135.0,-2.7
0,0,0,-132.6,-2.652
0,0,0,-130.2,-2.6039999999999996
0,0,0,-130.4,-2.608
0,0,0,-130.2,-2.6039999999999996
0,0,0,-131.6,-2.632
0,0,0,-133.6,-2.672
0,0,0,-134.0,-2.68
0,0,0,-131.4,-2.628
0,0,0,-129.6,-2.592
P: I: D: Error: command:
0,0,0,-212.0,-4.24
0,0,0,-207.5,-4.15
0,0,0,-206.0,-4.12
0,0,0,-186.25,-3.725
0,0,0,-172.4,-3.4480000000000004
0,0,0,-153.0,-3.06
0,0,0,-134.0,-2.68
0,0,0,-114.6,-2.292
0,0,0,-109.0,-2.18
0,0,0,-104.0,-2.08
0,0,0,-98.2,-1.9640000000000002
0,0,0,-94.0,-1.8800000000000001
0,0,0,-90.0,-1.8
0,0,0,-87.4,-1.7480000000000002
0,0,0,-86.0,-1.72
0,0,0,-85.2,-1.7040000000000002
0,0,0,-84.2,-1.6840000000000002
0,0,0,-84.0,-1.68
0,0,0,-83.4,-1.6680000000000001
0,0,0,-82.6,-1.652
0,0,0,-84.4,-1.6880000000000002
0,0,0,-88.0,-1.76
0,0,0,-93.0,-1.86
0,0,0,-108.8,-2.176
0,0,0,-126.4,-2.528
0,0,0,-142.0,-2.84
0,0,0,-155.8,-3.116
0,0,0,-167.6,-3.352
0,0,0,-168.4,-3.3680000000000003
0,0,0,-168.0,-3.36
0,0,0,-167.8,-3.3560000000000003
0,0,0,-167.6,-3.352
0,0,0,-170.2,-3.404
0,0,0,-173.6,-3.472
0,0,0,-174.0,-3.48
0,0,0,-174.2,-3.484
0,0,0,-173.8,-3.4760000000000004
0,0,0,-170.8,-3.4160000000000004
0,0,0,-168.2,-3.364
0,0,0,-197.8,-3.9560000000000004
0,0,0,-227.6,-4.552
0,0,0,-258.4,-5.167999999999999
0,0,0,-288.4,-5.768
0,0,0,-317.4,-6.348
0,0,0,-316.8,-6.336
0,0,0,-308.6,-6.172000000000001
0,0,0,-280.0,-5.6000000000000005
0,0,0,-249.0,-4.98
0,0,0,-211.2,-4.224
0,0,0,-169.2,-3.384
0,0,0,-135.8,-2.716
0,0,0,-122.0,-2.44
0,0,0,-102.2,-2.044
0,0,0,-89.0,-1.78
0,0,0,-80.6,-1.6119999999999999
0,0,0,-71.0,-1.42
0,0,0,-55.2,-1.104
0,0,0,-48.0,-0.96
0,0,0,-40.0,-0.8
0,0,0,-31.0,-0.62
0,0,0,-22.0,-0.44
0,0,0,-18.8,-0.376
0,0,0,-17.0,-0.34
0,0,0,-15.0,-0.3
0,0,0,-13.4,-0.268
0,0,0,-6.8,-0.136
0,0,0,-0.4,-0.008
0,0,0,8.8,0.17600000000000002
0,0,0,17.2,0.344
0,0,0,25.4,0.508
0,0,0,28.6,0.5720000000000001
0,0,0,31.2,0.624
0,0,0,31.6,0.632
0,0,0,31.4,0.628
0,0,0,31.6,0.632
0,0,0,31.4,0.628
0,0,0,30.4,0.608
0,0,0,29.8,0.596
0,0,0,29.4,0.588
0,0,0,28.4,0.568
0,0,0,28.2,0.564
0,0,0,28.4,0.568
0,0,0,25.8,0.516
0,0,0,22.8,0.456
0,0,0,19.8,0.396
0,0,0,16.4,0.32799999999999996
0,0,0,13.4,0.268
0,0,0,13.0,0.26
0,0,0,12.4,0.24800000000000003
0,0,0,11.8,0.23600000000000002
0,0,0,7.4,0.14800000000000002
0,0,0,3.2,0.064
0,0,0,-1.2,-0.024
0,0,0,-5.6,-0.11199999999999999
0,0,0,-9.2,-0.184
0,0,0,-9.0,-0.18
0,0,0,-8.6,-0.172
0,0,0,-8.2,-0.16399999999999998
0,0,0,-8.0,-0.16
0,0,0,-8.0,-0.16
0,0,0,-8.2,-0.16399999999999998
0,0,0,-8.6,-0.172
0,0,0,-7.8,-0.156
0,0,0,-7.2,-0.14400000000000002
0,0,0,-7.0,-0.14
0,0,0,-6.6,-0.132
0,0,0,-6.6,-0.132
0,0,0,-7.0,-0.14
0,0,0,-6.6,-0.132
0,0,0,-6.2,-0.12400000000000001
0,0,0,-5.2,-0.10400000000000001
0,0,0,-4.4,-0.08800000000000001
0,0,0,-5.0,-0.1
0,0,0,-5.4,-0.10800000000000001
0,0,0,-6.4,-0.128
0,0,0,-8.6,-0.172
0,0,0,-10.0,-0.2
0,0,0,-10.4,-0.20800000000000002
0,0,0,-11.8,-0.23600000000000002
0,0,0,-11.8,-0.23600000000000002
0,0,0,-11.8,-0.23600000000000002
0,0,0,-12.4,-0.24800000000000003
0,0,0,-12.6,-0.252
0,0,0,-12.4,-0.24800000000000003
0,0,0,-12.6,-0.252
0,0,0,-12.2,-0.244
0,0,0,-11.8,-0.23600000000000002
0,0,0,-12.2,-0.244
0,0,0,-11.6,-0.23199999999999998
0,0,0,-12.4,-0.24800000000000003
0,0,0,-13.4,-0.268
0,0,0,-13.8,-0.276
0,0,0,-13.4,-0.268
0,0,0,-13.8,-0.276
0,0,0,-12.2,-0.244
0,0,0,-10.6,-0.212
0,0,0,-9.2,-0.184
0,0,0,-8.2,-0.16399999999999998
0,0,0,-6.4,-0.128
0,0,0,-5.8,-0.11599999999999999
0,0,0,-5.6,-0.11199999999999999
0,0,0,-4.8,-0.096
0,0,0,-0.2,-0.004
0,0,0,5.0,0.1
0,0,0,10.8,0.21600000000000003
0,0,0,19.8,0.396
0,0,0,45.4,0.908
0,0,0,67.4,1.348
0,0,0,88.8,1.776
0,0,0,110.0,2.2
0,0,0,129.6,2.592
0,0,0,131.4,2.628
0,0,0,134.0,2.68
0,0,0,135.6,2.7119999999999997
0,0,0,71.4,1.4280000000000002
0,0,0,7.4,0.14800000000000002
0,0,0,-49.8,-0.996
0,0,0,-107.8,-2.156
0,0,0,-166.4,-3.3280000000000003
0,0,0,-159.8,-3.196
0,0,0,-154.6,-3.092
0,0,0,-156.0,-3.12
0,0,0,-157.6,-3.152
0,0,0,-185.8,-3.716
0,0,0,-194.4,-3.8880000000000003
0,0,0,-203.6,-4.072
0,0,0,-213.2,-4.264
0,0,0,-224.2,-4.484
0,0,0,-205.6,-4.112
0,0,0,-205.6,-4.112
0,0,0,-205.0,-4.1
0,0,0,-204.0,-4.08
0,0,0,-202.0,-4.04
0,0,0,-202.0,-4.04
0,0,0,-202.8,-4.056
0,0,0,-203.6,-4.072
0,0,0,-204.0,-4.08
0,0,0,-203.8,-4.0760000000000005
0,0,0,-203.8,-4.0760000000000005
0,0,0,-203.4,-4.0680000000000005
0,0,0,-203.0,-4.0600000000000005
0,0,0,-202.6,-4.052
0,0,0,-202.4,-4.048
0,0,0,-202.2,-4.044
0,0,0,-202.2,-4.044
0,0,0,-202.0,-4.04
0,0,0,-202.8,-4.056
0,0,0,-203.6,-4.072
0,0,0,-204.4,-4.088
0,0,0,-205.4,-4.1080000000000005
0,0,0,-206.6,-4.132
0,0,0,-207.0,-4.14
0,0,0,-208.0,-4.16
0,0,0,-209.4,-4.188000000000001
0,0,0,-210.8,-4.216
0,0,0,-212.4,-4.248
0,0,0,-213.8,-4.276000000000001
0,0,0,-214.2,-4.284
0,0,0,-214.2,-4.284
0,0,0,-214.6,-4.292
0,0,0,-215.0,-4.3
0,0,0,-215.6,-4.312
0,0,0,-216.4,-4.328
0,0,0,-217.6,-4.352
0,0,0,-217.8,-4.356000000000001
0,0,0,-217.2,-4.344
0,0,0,-216.6,-4.332
0,0,0,-216.6,-4.332
0,0,0,-216.8,-4.336
0,0,0,-217.8,-4.356000000000001
0,0,0,-218.8,-4.376
0,0,0,-219.6,-4.392
0,0,0,-220.4,-4.408
0,0,0,-220.6,-4.412
0,0,0,-220.6,-4.412
0,0,0,-221.0,-4.42
0,0,0,-221.4,-4.428
0,0,0,-221.2,-4.4239999999999995
0,0,0,-221.0,-4.42
0,0,0,-220.2,-4.404
0,0,0,-219.2,-4.3839999999999995
0,0,0,-218.6,-4.372
0,0,0,-218.2,-4.364
0,0,0,-218.0,-4.36
0,0,0,-218.8,-4.376
0,0,0,-223.2,-4.4639999999999995
0,0,0,-227.6,-4.552
0,0,0,-231.2,-4.624
0,0,0,-235.0,-4.7
0,0,0,-237.8,-4.756
0,0,0,-237.6,-4.752
0,0,0,-237.2,-4.744
0,0,0,-237.4,-4.748
0,0,0,-237.0,-4.74
0,0,0,-237.2,-4.744
0,0,0,-237.8,-4.756
0,0,0,-235.2,-4.704
0,0,0,-232.4,-4.648000000000001
0,0,0,-229.2,-4.584
0,0,0,-226.0,-4.5200000000000005
0,0,0,-222.0,-4.44
0,0,0,-221.8,-4.436
0,0,0,-225.8,-4.516
0,0,0,-230.4,-4.6080000000000005
0,0,0,-234.2,-4.684
0,0,0,-237.6,-4.752
0,0,0,-241.4,-4.828
P: I: D: Error: command:
0,0,0,-217.0,-4.34
0,0,0,-217.0,-4.34
0,0,0,-218.0,-4.36
0,0,0,-219.0,-4.38
0,0,0,-219.6,-4.392
0,0,0,-221.0,-4.42
0,0,0,-222.4,-4.448
0,0,0,-223.6,-4.472
0,0,0,-224.2,-4.484
0,0,0,-225.2,-4.504
0,0,0,-225.6,-4.512
0,0,0,-226.2,-4.524
0,0,0,-226.4,-4.5280000000000005
0,0,0,-226.6,-4.532
0,0,0,-226.6,-4.532
0,0,0,-226.2,-4.524
0,0,0,-225.4,-4.508
0,0,0,-224.8,-4.496
0,0,0,-224.2,-4.484
0,0,0,-223.6,-4.472
0,0,0,-223.4,-4.468
0,0,0,-223.4,-4.468
0,0,0,-223.2,-4.4639999999999995
0,0,0,-223.2,-4.4639999999999995
0,0,0,-222.6,-4.452
0,0,0,-222.2,-4.444
0,0,0,-221.6,-4.432
0,0,0,-220.8,-4.416
0,0,0,-219.8,-4.396
0,0,0,-219.6,-4.392
0,0,0,-219.8,-4.396
0,0,0,-220.4,-4.408
0,0,0,-220.8,-4.416
0,0,0,-221.4,-4.428
0,0,0,-221.6,-4.432
0,0,0,-221.4,-4.428
0,0,0,-221.0,-4.42
0,0,0,-221.2,-4.4239999999999995
0,0,0,-221.8,-4.436
0,0,0,-221.8,-4.436
0,0,0,-221.8,-4.436
0,0,0,-221.6,-4.432
0,0,0,-221.6,-4.432
0,0,0,-221.2,-4.4239999999999995
0,0,0,-221.6,-4.432
0,0,0,-221.6,-4.432
0,0,0,-222.4,-4.448
0,0,0,-223.2,-4.4639999999999995
0,0,0,-224.0,-4.48
0,0,0,-228.6,-4.572
0,0,0,-233.6,-4.672
0,0,0,-238.4,-4.768
0,0,0,-242.6,-4.852
0,0,0,-246.4,-4.928
0,0,0,-241.6,-4.832
0,0,0,-236.8,-4.736000000000001
0,0,0,-231.6,-4.632
0,0,0,-227.2,-4.544
0,0,0,-227.2,-4.544
0,0,0,-232.0,-4.64
0,0,0,-236.8,-4.736000000000001
0,0,0,-241.4,-4.828
0,0,0,-245.0,-4.9
0,0,0,-244.8,-4.896
0,0,0,-244.4,-4.888
0,0,0,-244.4,-4.888
0,0,0,-244.6,-4.892
0,0,0,-245.0,-4.9
0,0,0,-244.4,-4.888
0,0,0,-240.6,-4.812
0,0,0,-236.4,-4.728000000000001
0,0,0,-232.0,-4.64
0,0,0,-227.6,-4.552
0,0,0,-223.6,-4.472
0,0,0,-223.0,-4.46
0,0,0,-222.8,-4.456
0,0,0,-222.8,-4.456
0,0,0,-223.4,-4.468
0,0,0,-228.0,-4.5600000000000005
0,0,0,-228.4,-4.5680000000000005
0,0,0,-228.0,-4.5600000000000005
0,0,0,-228.0,-4.5600000000000005
0,0,0,-228.0,-4.5600000000000005
0,0,0,-228.2,-4.564
0,0,0,-232.6,-4.652
0,0,0,-233.0,-4.66
0,0,0,-232.2,-4.644
0,0,0,-230.8,-4.6160000000000005
0,0,0,-225.4,-4.508
0,0,0,-219.8,-4.396
0,0,0,-219.0,-4.38
0,0,0,-219.2,-4.3839999999999995
0,0,0,-219.8,-4.396
0,0,0,-220.6,-4.412
0,0,0,-221.4,-4.428
0,0,0,-221.4,-4.428
0,0,0,-221.6,-4.432
0,0,0,-221.8,-4.436
0,0,0,-222.0,-4.44
0,0,0,-222.0,-4.44
0,0,0,-222.6,-4.452
0,0,0,-222.8,-4.456
0,0,0,-223.0,-4.46
0,0,0,-223.2,-4.4639999999999995
0,0,0,-223.6,-4.472
0,0,0,-223.8,-4.476
0,0,0,-224.2,-4.484
0,0,0,-224.2,-4.484
0,0,0,-224.4,-4.488
0,0,0,-224.8,-4.496
0,0,0,-225.4,-4.508
0,0,0,-225.4,-4.508
0,0,0,-224.8,-4.496
0,0,0,-224.0,-4.48
0,0,0,-222.8,-4.456
0,0,0,-221.6,-4.432
0,0,0,-221.2,-4.4239999999999995
0,0,0,-221.4,-4.428
0,0,0,-222.2,-4.444
0,0,0,-223.4,-4.468
0,0,0,-224.4,-4.488
0,0,0,-225.0,-4.5
0,0,0,-226.0,-4.5200000000000005
0,0,0,-229.8,-4.596
0,0,0,-230.0,-4.6000000000000005
0,0,0,-233.6,-4.672
0,0,0,-237.2,-4.744
0,0,0,-240.6,-4.812
0,0,0,-240.8,-4.816000000000001
0,0,0,-244.2,-4.8839999999999995
0,0,0,-244.2,-4.8839999999999995
0,0,0,-244.0,-4.88
0,0,0,-240.2,-4.804
0,0,0,-236.2,-4.724
0,0,0,-232.4,-4.648000000000001
0,0,0,-228.2,-4.564
0,0,0,-223.2,-4.4639999999999995
0,0,0,-221.8,-4.436
0,0,0,-220.4,-4.408
0,0,0,-219.0,-4.38
0,0,0,-217.6,-4.352
0,0,0,-216.8,-4.336
0,0,0,-215.6,-4.312
0,0,0,-215.0,-4.3
0,0,0,-213.0,-4.26
0,0,0,-210.4,-4.208
0,0,0,-189.4,-3.7880000000000003
0,0,0,-170.2,-3.404
0,0,0,-152.6,-3.052
0,0,0,-136.4,-2.728
0,0,0,-124.0,-2.48
0,0,0,-129.6,-2.592
0,0,0,-133.8,-2.676
0,0,0,-137.0,-2.74
0,0,0,-139.2,-2.784
0,0,0,-139.6,-2.792
0,0,0,-140.2,-2.804
0,0,0,-139.6,-2.792
0,0,0,-137.8,-2.7560000000000002
0,0,0,-136.2,-2.7239999999999998
0,0,0,-132.0,-2.64
0,0,0,-129.0,-2.58
0,0,0,-126.6,-2.532
0,0,0,-123.8,-2.476
0,0,0,-119.2,-2.384
0,0,0,-113.6,-2.272
0,0,0,-99.2,-1.9840000000000002
0,0,0,-83.6,-1.672
0,0,0,-66.2,-1.324
0,0,0,-50.0,-1.0
0,0,0,-36.4,-0.728
0,0,0,-30.0,-0.6
0,0,0,-24.2,-0.484
0,0,0,-18.6,-0.37200000000000005
